,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1777,1777,358858,3607.58,3608.58, I did.,"[51313, 314, 750, 13, 51363]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1778,1778,358858,3608.58,3609.58," Good for you, dude.","[51363, 4599, 329, 345, 11, 18396, 13, 51413]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1779,1779,358858,3609.58,3611.58," At the end of the day, I want to make some money.","[51413, 1629, 262, 886, 286, 262, 1110, 11, 314, 765, 284, 787, 617, 1637, 13, 51513]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1780,1780,358858,3611.58,3612.58, Yeah.,"[51513, 9425, 13, 51563]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1781,1781,358858,3612.58,3613.58, And I thought he was going to win.,"[51563, 843, 314, 1807, 339, 373, 1016, 284, 1592, 13, 51613]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1782,1782,358858,3613.58,3614.58, I see you.,"[51613, 314, 766, 345, 13, 51663]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1783,1783,358858,3614.58,3615.58, All right.,"[51663, 1439, 826, 13, 51713]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1784,1784,358858,3615.58,3616.58," But yeah, I'm excited for Jake's next fight.","[51713, 887, 10194, 11, 314, 1101, 6568, 329, 14757, 338, 1306, 1907, 13, 51763]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1785,1785,358858,3616.58,3617.58, I'm invested.,"[51763, 314, 1101, 13356, 13, 51813]",0.2,-0.1826093224918141,1.7708333333333333,0.48912692070007324
1786,1786,361758,3617.58,3618.58," I'm just setting it up, I think, right?","[50363, 314, 1101, 655, 4634, 340, 510, 11, 314, 892, 11, 826, 30, 50413]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1787,1787,361758,3618.58,3619.58, Yeah.,"[50413, 9425, 13, 50463]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1788,1788,361758,3619.58,3620.58, You guys see this?,"[50463, 921, 3730, 766, 428, 30, 50513]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1789,1789,361758,3620.58,3623.58," Apparently Jake Paul, someone in his camp got into it and they did.","[50513, 18626, 14757, 3362, 11, 2130, 287, 465, 1413, 1392, 656, 340, 290, 484, 750, 13, 50663]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1790,1790,361758,3623.58,3624.58, Yeah.,"[50663, 9425, 13, 50713]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1791,1791,361758,3624.58,3626.58, So it's like we're setting up the next fight.,"[50713, 1406, 340, 338, 588, 356, 821, 4634, 510, 262, 1306, 1907, 13, 50813]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1792,1792,361758,3626.58,3627.58, Yeah.,"[50813, 9425, 13, 50863]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1793,1793,361758,3627.58,3630.58," And as to me as obvious promo is that is, I still think it's going to be a great fight.","[50863, 843, 355, 284, 502, 355, 3489, 30879, 318, 326, 318, 11, 314, 991, 892, 340, 338, 1016, 284, 307, 257, 1049, 1907, 13, 51013]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1794,1794,361758,3630.58,3631.58, Yeah.,"[51013, 9425, 13, 51063]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1795,1795,361758,3631.58,3634.58," And again, I'm no expert, but just very much as a novice, there was a lot of action back","[51063, 843, 757, 11, 314, 1101, 645, 5887, 11, 475, 655, 845, 881, 355, 257, 38751, 11, 612, 373, 257, 1256, 286, 2223, 736, 51213]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1796,1796,361758,3634.58,3635.58, and forth in this fight.,"[51213, 290, 6071, 287, 428, 1907, 13, 51263]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1797,1797,361758,3635.58,3636.58, Sure.,"[51263, 10889, 13, 51313]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1798,1798,361758,3636.58,3637.58, I've seen like four fights.,"[51313, 314, 1053, 1775, 588, 1440, 11418, 13, 51363]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1799,1799,361758,3637.58,3638.58, It's the best fighter ever seen.,"[51363, 632, 338, 262, 1266, 10543, 1683, 1775, 13, 51413]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1800,1800,361758,3638.58,3639.58, What you want from me?,"[51413, 1867, 345, 765, 422, 502, 30, 51463]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1801,1801,361758,3639.58,3641.58, I've seen four fights now.,"[51463, 314, 1053, 1775, 1440, 11418, 783, 13, 51563]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1802,1802,361758,3641.58,3642.58, Nothing.,"[51563, 10528, 13, 51613]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1803,1803,361758,3642.58,3645.58," Son, son, no, no, not one, not two, not three.","[51613, 6295, 11, 3367, 11, 645, 11, 645, 11, 407, 530, 11, 407, 734, 11, 407, 1115, 13, 51763]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1804,1804,361758,3645.58,3646.58, I've seen four fights.,"[51763, 314, 1053, 1775, 1440, 11418, 13, 51813]",0.0,-0.1699871082401755,1.7945619335347431,0.07217731326818466
1805,1805,364658,3646.58,3648.58," Three, they were in a league.","[50363, 7683, 11, 484, 547, 287, 257, 4652, 13, 50463]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1806,1806,364658,3648.58,3650.58," I'm a one, and two.","[50463, 314, 1101, 257, 530, 11, 290, 734, 13, 50563]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1807,1807,364658,3650.58,3651.58, And the full one was this one.,"[50563, 843, 262, 1336, 530, 373, 428, 530, 13, 50613]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1808,1808,364658,3651.58,3653.58," No, but it was actually, I'm not bullshitting.","[50613, 1400, 11, 475, 340, 373, 1682, 11, 314, 1101, 407, 6473, 1477, 2535, 13, 50713]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1809,1809,364658,3653.58,3654.58, It was a good fight.,"[50713, 632, 373, 257, 922, 1907, 13, 50763]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1810,1810,364658,3654.58,3655.58, It was a fun fight to watch.,"[50763, 632, 373, 257, 1257, 1907, 284, 2342, 13, 50813]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1811,1811,364658,3655.58,3660.58, I saw NFL athletes tweeting black ones like this is a great fight.,"[50813, 314, 2497, 5134, 10856, 28990, 2042, 3392, 588, 428, 318, 257, 1049, 1907, 13, 51063]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1812,1812,364658,3660.58,3661.58, So I'll be most know.,"[51063, 1406, 314, 1183, 307, 749, 760, 13, 51113]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1813,1813,364658,3661.58,3664.58," If Des Brian is saying it, you're going to argue with Des Brian?","[51113, 1002, 2935, 8403, 318, 2282, 340, 11, 345, 821, 1016, 284, 7267, 351, 2935, 8403, 30, 51263]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1814,1814,364658,3664.58,3666.58, I'm not going to argue with Des Brian.,"[51263, 314, 1101, 407, 1016, 284, 7267, 351, 2935, 8403, 13, 51363]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1815,1815,364658,3666.58,3667.58, Yes.,"[51363, 3363, 13, 51413]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1816,1816,364658,3667.58,3668.58, Yes.,"[51413, 3363, 13, 51463]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1817,1817,364658,3668.58,3669.58, How are the Cowboys doing?,"[51463, 1374, 389, 262, 16535, 1804, 30, 51513]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1818,1818,364658,3669.58,3671.58, Cowboys doing so much better than I thought they'd be doing.,"[51513, 16535, 1804, 523, 881, 1365, 621, 314, 1807, 484, 1549, 307, 1804, 13, 51613]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1819,1819,364658,3671.58,3672.58, No.,"[51613, 1400, 13, 51663]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1820,1820,364658,3672.58,3673.58, How are they doing though?,"[51663, 1374, 389, 484, 1804, 996, 30, 51713]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1821,1821,364658,3673.58,3674.58, They're six and two.,"[51713, 1119, 821, 2237, 290, 734, 13, 51763]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1822,1822,364658,3674.58,3675.58," Oh, shit, really?","[51763, 3966, 11, 7510, 11, 1107, 30, 51813]",0.0,-0.2636578877766927,1.8053691275167785,0.04856450483202934
1823,1823,367558,3675.58,3677.58, They're two and they actually have a good defense.,"[50363, 1119, 821, 734, 290, 484, 1682, 423, 257, 922, 3761, 13, 50463]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1824,1824,367558,3677.58,3678.58," Oh, sure.","[50463, 3966, 11, 1654, 13, 50513]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1825,1825,367558,3678.58,3682.58," The Eagles are like the best team still right now, but the Cowboys, I don't ever want to","[50513, 383, 13785, 389, 588, 262, 1266, 1074, 991, 826, 783, 11, 475, 262, 16535, 11, 314, 836, 470, 1683, 765, 284, 50713]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1826,1826,367558,3682.58,3686.5," believe in them again because I'm expecting to get my heart ripped out, but they look really","[50713, 1975, 287, 606, 757, 780, 314, 1101, 12451, 284, 651, 616, 2612, 19551, 503, 11, 475, 484, 804, 1107, 50909]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1827,1827,367558,3686.5,3687.5, fucking good.,"[50909, 9372, 922, 13, 50959]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1828,1828,367558,3687.5,3689.5, The defense looks incredible.,"[50959, 383, 3761, 3073, 8082, 13, 51059]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1829,1829,367558,3689.5,3693.58," Dak was hurt for like five weeks and they went four and one, so they're like good.","[51059, 11775, 373, 5938, 329, 588, 1936, 2745, 290, 484, 1816, 1440, 290, 530, 11, 523, 484, 821, 588, 922, 13, 51263]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1830,1830,367558,3693.58,3696.58, Did any of my Jets of Giants give him one of their losses?,"[51263, 7731, 597, 286, 616, 14728, 286, 12056, 1577, 683, 530, 286, 511, 9089, 30, 51413]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1831,1831,367558,3696.58,3697.58," No, we beat the Giants.","[51413, 1400, 11, 356, 4405, 262, 12056, 13, 51463]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1832,1832,367558,3697.58,3699.58, Jets are looking good too.,"[51463, 14728, 389, 2045, 922, 1165, 13, 51563]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1833,1833,367558,3699.58,3700.58, You can't say both teams.,"[51563, 921, 460, 470, 910, 1111, 3466, 13, 51613]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1834,1834,367558,3700.58,3701.58," No, I'm both teams.","[51613, 1400, 11, 314, 1101, 1111, 3466, 13, 51663]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1835,1835,367558,3701.58,3702.58, I can be Jets and Giants.,"[51663, 314, 460, 307, 14728, 290, 12056, 13, 51713]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1836,1836,367558,3702.58,3703.58, He's his Dada sports fan.,"[51713, 679, 338, 465, 360, 4763, 5701, 4336, 13, 51763]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1837,1837,367558,3703.58,3704.58, He's not a sports fan.,"[51763, 679, 338, 407, 257, 5701, 4336, 13, 51813]",0.0,-0.25806742035940794,1.7543859649122806,0.01429770514369011
1838,1838,370458,3704.58,3708.58, He doesn't even think the Jake Paul fight was the best fight he's ever seen.,"[50363, 679, 1595, 470, 772, 892, 262, 14757, 3362, 1907, 373, 262, 1266, 1907, 339, 338, 1683, 1775, 13, 50563]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1839,1839,370458,3708.58,3709.58, What is this guy?,"[50563, 1867, 318, 428, 3516, 30, 50613]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1840,1840,370458,3709.58,3710.58," No, this guy knows nothing.","[50613, 1400, 11, 428, 3516, 4206, 2147, 13, 50663]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1841,1841,370458,3710.58,3711.58, You know nothing.,"[50663, 921, 760, 2147, 13, 50713]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1842,1842,370458,3711.58,3713.58," First of all, it was the exhibition.","[50713, 3274, 286, 477, 11, 340, 373, 262, 17127, 13, 50813]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1843,1843,370458,3713.58,3714.58, Wasn't it?,"[50813, 8920, 77, 470, 340, 30, 50863]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1844,1844,370458,3714.58,3715.58, What?,"[50863, 1867, 30, 50913]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1845,1845,370458,3715.58,3716.58, The Jake Paul fight?,"[50913, 383, 14757, 3362, 1907, 30, 50963]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1846,1846,370458,3716.58,3717.58, No.,"[50963, 1400, 13, 51013]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1847,1847,370458,3717.58,3718.58, It wasn't an exhibition.,"[51013, 632, 2492, 470, 281, 17127, 13, 51063]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1848,1848,370458,3718.58,3719.58, It wasn't even a full fight.,"[51063, 632, 2492, 470, 772, 257, 1336, 1907, 13, 51113]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1849,1849,370458,3719.58,3720.58, It wasn't 12 rounds.,"[51113, 632, 2492, 470, 1105, 9196, 13, 51163]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1850,1850,370458,3720.58,3721.58," No, but I think it was sanctioned.","[51163, 1400, 11, 475, 314, 892, 340, 373, 30572, 13, 51213]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1851,1851,370458,3721.58,3723.58, I'm not answering because I don't know.,"[51213, 314, 1101, 407, 18877, 780, 314, 836, 470, 760, 13, 51313]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1852,1852,370458,3723.58,3725.58, If we're being honest.,"[51313, 1002, 356, 821, 852, 5508, 13, 51413]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1853,1853,370458,3725.58,3728.58," No, it was like a professionally sanctioned fight.","[51413, 1400, 11, 340, 373, 588, 257, 28049, 30572, 1907, 13, 51563]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1854,1854,370458,3728.58,3729.58," Oh, really?","[51563, 3966, 11, 1107, 30, 51613]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1855,1855,370458,3729.58,3731.58, They had like way in with like the Arizona State Sports Commission.,"[51613, 1119, 550, 588, 835, 287, 351, 588, 262, 7943, 1812, 7092, 4513, 13, 51713]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1856,1856,370458,3731.58,3732.58, I made that up.,"[51713, 314, 925, 326, 510, 13, 51763]",0.0,-0.16035329884496227,1.820945945945946,0.0664166510105133
1857,1857,373258,3732.58,3733.58, But you know what?,"[50363, 887, 345, 760, 644, 30, 50413]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1858,1858,373258,3733.58,3735.58, What does it?,"[50413, 1867, 857, 340, 30, 50513]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1859,1859,373258,3735.58,3738.58, So it's not the bullshit that like his brother fought with.,"[50513, 1406, 340, 338, 407, 262, 20041, 326, 588, 465, 3956, 8350, 351, 13, 50663]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1860,1860,373258,3738.58,3739.58," No, come on.","[50663, 1400, 11, 1282, 319, 13, 50713]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1861,1861,373258,3739.58,3741.58, Like that was just like that.,"[50713, 4525, 326, 373, 655, 588, 326, 13, 50813]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1862,1862,373258,3741.58,3742.58, We got to hold the back.,"[50813, 775, 1392, 284, 1745, 262, 736, 13, 50863]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1863,1863,373258,3742.58,3745.58, That's why it was not as good as this one because I didn't see that one.,"[50863, 1320, 338, 1521, 340, 373, 407, 355, 922, 355, 428, 530, 780, 314, 1422, 470, 766, 326, 530, 13, 51013]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1864,1864,373258,3745.58,3749.58," Anyway, the real winner here is still Al which frustrates me because he bet.","[51013, 21836, 11, 262, 1103, 8464, 994, 318, 991, 978, 543, 6730, 9700, 502, 780, 339, 731, 13, 51213]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1865,1865,373258,3749.58,3750.58," Yeah, that's it.","[51213, 9425, 11, 326, 338, 340, 13, 51263]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1866,1866,373258,3750.58,3751.58," Come on, bro.","[51263, 7911, 319, 11, 1379, 13, 51313]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1867,1867,373258,3751.58,3752.58, Yeah.,"[51313, 9425, 13, 51363]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1868,1868,373258,3752.58,3753.58, I didn't bet on this.,"[51363, 314, 1422, 470, 731, 319, 428, 13, 51413]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1869,1869,373258,3753.58,3754.58, I bet on football and got my ass washed.,"[51413, 314, 731, 319, 4346, 290, 1392, 616, 840, 18989, 13, 51463]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1870,1870,373258,3754.58,3755.58, You're an idiot.,"[51463, 921, 821, 281, 22324, 13, 51513]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1871,1871,373258,3755.58,3756.58, I bet on the Lakers.,"[51513, 314, 731, 319, 262, 19616, 13, 51563]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1872,1872,373258,3756.58,3757.58, You bet on the Lakers.,"[51563, 921, 731, 319, 262, 19616, 13, 51613]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1873,1873,373258,3757.58,3758.58, You did a good job.,"[51613, 921, 750, 257, 922, 1693, 13, 51663]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1874,1874,373258,3758.58,3759.58, My favorite kid.,"[51663, 2011, 4004, 5141, 13, 51713]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
1875,1875,373258,3759.58,3762.38," But if you are going to play sports bets, you need to make those bets at bet on","[51713, 887, 611, 345, 389, 1016, 284, 711, 5701, 29222, 11, 345, 761, 284, 787, 883, 29222, 379, 731, 319, 51853]",0.0,-0.23026018686245142,1.7604790419161678,0.2396400272846222
