,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
2030,2030,478546,4809.86,4814.14, the smoke coming off yeah think about that think about the euphoria you're experiencing,"[51583, 262, 7523, 2406, 572, 10194, 892, 546, 326, 892, 546, 262, 40381, 7661, 345, 821, 13456, 51797]",0.0,-0.13478161837603594,1.9046153846153846,0.1433282196521759
2031,2031,481414,4814.14,4818.46, after surfing I mean obviously you know but anybody whose surface is known like you come,"[50363, 706, 36254, 314, 1612, 6189, 345, 760, 475, 9599, 3025, 4417, 318, 1900, 588, 345, 1282, 50579]",0.0,-0.18523266580369738,2.0064724919093853,0.17612437903881073
2032,2032,481414,4818.46,4822.9800000000005, out of the pool you come out of the ocean it's like yeah cloud nine cloud nine floating,"[50579, 503, 286, 262, 5933, 345, 1282, 503, 286, 262, 9151, 340, 338, 588, 10194, 6279, 5193, 6279, 5193, 12462, 50805]",0.0,-0.18523266580369738,2.0064724919093853,0.17612437903881073
2033,2033,481414,4822.9800000000005,4826.820000000001, you're just in heaven yeah and then seeing that finding out and then not being able to,"[50805, 345, 821, 655, 287, 9538, 10194, 290, 788, 4379, 326, 4917, 503, 290, 788, 407, 852, 1498, 284, 50997]",0.0,-0.18523266580369738,2.0064724919093853,0.17612437903881073
2034,2034,481414,4826.820000000001,4829.820000000001, get in touch with anybody not being able to get back to the city not being able to get,"[50997, 651, 287, 3638, 351, 9599, 407, 852, 1498, 284, 651, 736, 284, 262, 1748, 407, 852, 1498, 284, 651, 51147]",0.0,-0.18523266580369738,2.0064724919093853,0.17612437903881073
2035,2035,481414,4829.820000000001,4834.18, speak to your parents your brothers your kids like my brother in law went to school downtown,"[51147, 2740, 284, 534, 3397, 534, 9397, 534, 3988, 588, 616, 3956, 287, 1099, 1816, 284, 1524, 9436, 51365]",0.0,-0.18523266580369738,2.0064724919093853,0.17612437903881073
2036,2036,481414,4834.18,4837.700000000001, had to run across at Brooklyn Bridge and then he had like a couple of friends fall but he,"[51365, 550, 284, 1057, 1973, 379, 12232, 10290, 290, 788, 339, 550, 588, 257, 3155, 286, 2460, 2121, 475, 339, 51541]",0.0,-0.18523266580369738,2.0064724919093853,0.17612437903881073
2037,2037,481414,4837.700000000001,4840.54, was in good shape back then he was on the basketball team so he'd have to like go back,"[51541, 373, 287, 922, 5485, 736, 788, 339, 373, 319, 262, 9669, 1074, 523, 339, 1549, 423, 284, 588, 467, 736, 51683]",0.0,-0.18523266580369738,2.0064724919093853,0.17612437903881073
2038,2038,484054,4840.54,4844.06, and pick him up and carry him as however he could and like help them get across the,"[50363, 290, 2298, 683, 510, 290, 3283, 683, 355, 2158, 339, 714, 290, 588, 1037, 606, 651, 1973, 262, 50539]",0.0,-0.3974159240722656,1.6988416988416988,0.38036227226257324
2039,2039,484054,4844.06,4848.42, fucking insane thing and then he was a senior so I don't even think I had a graduation because,"[50539, 9372, 13251, 1517, 290, 788, 339, 373, 257, 4664, 523, 314, 836, 470, 772, 892, 314, 550, 257, 21571, 780, 50757]",0.0,-0.3974159240722656,1.6988416988416988,0.38036227226257324
2040,2040,484054,4848.42,4853.66, he's like you're not but you're not doing school I thought this was a comedy podcast,"[50757, 339, 338, 588, 345, 821, 407, 475, 345, 821, 407, 1804, 1524, 314, 1807, 428, 373, 257, 10997, 9905, 51019]",0.0,-0.3974159240722656,1.6988416988416988,0.38036227226257324
2041,2041,484054,4853.66,4861.3, no we'll find some comedy at 9-11 don't forget that Jay Z thing we did that okay who had,"[51019, 645, 356, 1183, 1064, 617, 10997, 379, 860, 12, 1157, 836, 470, 6044, 326, 9180, 1168, 1517, 356, 750, 326, 8788, 508, 550, 51401]",0.0,-0.3974159240722656,1.6988416988416988,0.38036227226257324
2042,2042,484054,4861.3,4868.18, the blueprint I'll try that no but yes okay so you go through this traumatic events the,"[51401, 262, 30881, 314, 1183, 1949, 326, 645, 475, 3763, 8788, 523, 345, 467, 832, 428, 25115, 2995, 262, 51745]",0.0,-0.3974159240722656,1.6988416988416988,0.38036227226257324
2043,2043,486818,4868.18,4870.820000000001, only thing in your life that fucking scares you what was the other time you were scared,"[50363, 691, 1517, 287, 534, 1204, 326, 9372, 44462, 345, 644, 373, 262, 584, 640, 345, 547, 12008, 50495]",0.0,-0.1642567138671875,1.948905109489051,0.14500094950199127
2044,2044,486818,4870.820000000001,4874.38, I don't want to skip too far yeah like my daughter was sick my baby daughter was there,"[50495, 314, 836, 470, 765, 284, 14267, 1165, 1290, 10194, 588, 616, 4957, 373, 6639, 616, 5156, 4957, 373, 612, 50673]",0.0,-0.1642567138671875,1.948905109489051,0.14500094950199127
2045,2045,486818,4874.38,4879.58, was a moment and it was like that eclipsed everything else but she's fine but it was like,"[50673, 373, 257, 2589, 290, 340, 373, 588, 326, 39097, 276, 2279, 2073, 475, 673, 338, 3734, 475, 340, 373, 588, 50933]",0.0,-0.1642567138671875,1.948905109489051,0.14500094950199127
2046,2046,486818,4879.58,4884.5, kids will fuck you up uncertainty and a thing that you can't control both events yeah you,"[50933, 3988, 481, 5089, 345, 510, 13479, 290, 257, 1517, 326, 345, 460, 470, 1630, 1111, 2995, 10194, 345, 51179]",0.0,-0.1642567138671875,1.948905109489051,0.14500094950199127
2047,2047,486818,4884.5,4890.740000000001, know yeah yeah because I don't know if you come across to me as someone who I feel as if,"[51179, 760, 10194, 10194, 780, 314, 836, 470, 760, 611, 345, 1282, 1973, 284, 502, 355, 2130, 508, 314, 1254, 355, 611, 51491]",0.0,-0.1642567138671875,1.948905109489051,0.14500094950199127
2048,2048,486818,4890.740000000001,4895.700000000001, you believe that you can control most situations or get yourself out of most situations so,"[51491, 345, 1975, 326, 345, 460, 1630, 749, 7445, 393, 651, 3511, 503, 286, 749, 7445, 523, 51739]",0.0,-0.1642567138671875,1.948905109489051,0.14500094950199127
2049,2049,489570,4895.7,4900.7, like and you'll put yourself in quite naughty almost devious situations knowing that like,"[50363, 588, 290, 345, 1183, 1234, 3511, 287, 2407, 45128, 2048, 390, 1442, 7445, 6970, 326, 588, 50613]",0.0,-0.17804354837495986,1.847507331378299,0.01870780438184738
2050,2050,489570,4900.7,4904.44, I can probably wiggle my way out of here look if you were stuck in like a Thai prison for,"[50613, 314, 460, 2192, 266, 24082, 616, 835, 503, 286, 994, 804, 611, 345, 547, 7819, 287, 588, 257, 18933, 3770, 329, 50800]",0.0,-0.17804354837495986,1.847507331378299,0.01870780438184738
2051,2051,489570,4904.44,4908.74, smuggling heroin you call me I'll fucking get you out one way or another yeah yeah I'll,"[50800, 29529, 16914, 345, 869, 502, 314, 1183, 9372, 651, 345, 503, 530, 835, 393, 1194, 10194, 10194, 314, 1183, 51015]",0.0,-0.17804354837495986,1.847507331378299,0.01870780438184738
2052,2052,489570,4908.74,4912.38, get you out well most people they won't put themselves in these kind of like I even watching,"[51015, 651, 345, 503, 880, 749, 661, 484, 1839, 470, 1234, 2405, 287, 777, 1611, 286, 588, 314, 772, 4964, 51197]",0.0,-0.17804354837495986,1.847507331378299,0.01870780438184738
2053,2053,489570,4912.38,4916.7, the Oscars video you're kind of just exploring we had a lot of trouble for that but most,"[51197, 262, 46485, 2008, 345, 821, 1611, 286, 655, 13504, 356, 550, 257, 1256, 286, 5876, 329, 326, 475, 749, 51413]",0.0,-0.17804354837495986,1.847507331378299,0.01870780438184738
2054,2054,489570,4916.7,4919.98, people wouldn't even put themselves back there because they go oh what if they kicked me,"[51413, 661, 3636, 470, 772, 1234, 2405, 736, 612, 780, 484, 467, 11752, 644, 611, 484, 12165, 502, 51577]",0.0,-0.17804354837495986,1.847507331378299,0.01870780438184738
2055,2055,489570,4919.98,4923.98, out I get embarrassed and you know people know what happened I don't think we showed in the,"[51577, 503, 314, 651, 21100, 290, 345, 760, 661, 760, 644, 3022, 314, 836, 470, 892, 356, 3751, 287, 262, 51777]",0.0,-0.17804354837495986,1.847507331378299,0.01870780438184738
2056,2056,492398,4923.98,4929.86, video no happen so we had passes and we had tickets to sit but they gave us media,"[50363, 2008, 645, 1645, 523, 356, 550, 8318, 290, 356, 550, 8587, 284, 1650, 475, 484, 2921, 514, 2056, 50657]",0.0,-0.18491588774181547,1.9141630901287554,0.06269270926713943
2057,2057,492398,4929.86,4934.379999999999, passes so we could have the only reason why we had those passes is so we're at the Academy,"[50657, 8318, 523, 356, 714, 423, 262, 691, 1738, 1521, 356, 550, 883, 8318, 318, 523, 356, 821, 379, 262, 8581, 50883]",0.0,-0.18491588774181547,1.9141630901287554,0.06269270926713943
2058,2058,492398,4934.379999999999,4940.54, Awards adjustment we were allowed to have cameras they issued the wrong passes to us so our,"[50883, 15434, 15068, 356, 547, 3142, 284, 423, 9073, 484, 4884, 262, 2642, 8318, 284, 514, 523, 674, 51191]",0.0,-0.18491588774181547,1.9141630901287554,0.06269270926713943
2059,2059,492398,4940.54,4945.94, passes not only did that but when you put them up to the security gates it said we had we,"[51191, 8318, 407, 691, 750, 326, 475, 618, 345, 1234, 606, 510, 284, 262, 2324, 17435, 340, 531, 356, 550, 356, 51461]",0.0,-0.18491588774181547,1.9141630901287554,0.06269270926713943
2060,2060,492398,4945.94,4952.219999999999, had the same degree of access as the official Academy Award camera met so you could we were,"[51461, 550, 262, 976, 4922, 286, 1895, 355, 262, 1743, 8581, 11289, 4676, 1138, 523, 345, 714, 356, 547, 51775]",0.0,-0.18491588774181547,1.9141630901287554,0.06269270926713943
2061,2061,495222,4952.22,4957.54, allowed in places that Brad Pitt was not allowed this is good and I remember the moment,"[50363, 3142, 287, 4113, 326, 8114, 10276, 373, 407, 3142, 428, 318, 922, 290, 314, 3505, 262, 2589, 50629]",0.0,-0.14168313284900702,1.7370517928286853,0.051290422677993774
2062,2062,495222,4957.54,4963.14, where it was like we pushed it too far after you win your Academy Award they take you to,"[50629, 810, 340, 373, 588, 356, 7121, 340, 1165, 1290, 706, 345, 1592, 534, 8581, 11289, 484, 1011, 345, 284, 50909]",0.0,-0.14168313284900702,1.7370517928286853,0.051290422677993774
2063,2063,495222,4963.14,4968.06, this like winners room up in an elevator and it's just like small bars big is your studio,"[50909, 428, 588, 14591, 2119, 510, 287, 281, 20932, 290, 340, 338, 655, 588, 1402, 9210, 1263, 318, 534, 8034, 51155]",0.0,-0.14168313284900702,1.7370517928286853,0.051290422677993774
2064,2064,495222,4968.06,4972.26, here and it's just the people who've just won it's a place to decompress before you,"[51155, 994, 290, 340, 338, 655, 262, 661, 508, 1053, 655, 1839, 340, 338, 257, 1295, 284, 38237, 601, 878, 345, 51365]",0.0,-0.14168313284900702,1.7370517928286853,0.051290422677993774
2065,2065,495222,4972.26,4978.820000000001, talk to the media and all and I'm in there and sounds cool but there was a little bit,"[51365, 1561, 284, 262, 2056, 290, 477, 290, 314, 1101, 287, 612, 290, 5238, 3608, 475, 612, 373, 257, 1310, 1643, 51693]",0.0,-0.14168313284900702,1.7370517928286853,0.051290422677993774
2066,2066,497882,4978.82,4984.5, like once I realized what was going on that I was like I was like you know like that's,"[50363, 588, 1752, 314, 6939, 644, 373, 1016, 319, 326, 314, 373, 588, 314, 373, 588, 345, 760, 588, 326, 338, 50647]",0.0,-0.2528050405937329,1.8808510638297873,0.34668704867362976
2067,2067,497882,4984.5,4990.139999999999, it but I was like you know I didn't earn this and I just bounced like I left because I was,"[50647, 340, 475, 314, 373, 588, 345, 760, 314, 1422, 470, 5160, 428, 290, 314, 655, 31318, 588, 314, 1364, 780, 314, 373, 50929]",0.0,-0.2528050405937329,1.8808510638297873,0.34668704867362976
2068,2068,497882,4990.139999999999,4995.219999999999, like maybe someday I awards are not part of my goal or dream in life but someday but the,"[50929, 588, 3863, 25580, 314, 13304, 389, 407, 636, 286, 616, 3061, 393, 4320, 287, 1204, 475, 25580, 475, 262, 51183]",0.0,-0.2528050405937329,1.8808510638297873,0.34668704867362976
2069,2069,497882,4995.219999999999,4999.099999999999, point was everybody in there had earned it and I was like I'm a fucking interloper and,"[51183, 966, 373, 7288, 287, 612, 550, 7366, 340, 290, 314, 373, 588, 314, 1101, 257, 9372, 987, 75, 3575, 290, 51377]",0.0,-0.2528050405937329,1.8808510638297873,0.34668704867362976
2070,2070,497882,4999.099999999999,5003.299999999999, I didn't use any of the footage from up there even though I have it and it's fucking not,"[51377, 314, 1422, 470, 779, 597, 286, 262, 9640, 422, 510, 612, 772, 996, 314, 423, 340, 290, 340, 338, 9372, 407, 51587]",0.0,-0.2528050405937329,1.8808510638297873,0.34668704867362976
2071,2071,500330,5003.3,5008.34, earned it do you mean like you didn't win an Academy Award and I cheated my way into,"[50363, 7366, 340, 466, 345, 1612, 588, 345, 1422, 470, 1592, 281, 8581, 11289, 290, 314, 37264, 616, 835, 656, 50615]",0.0,-0.4296631756950827,1.7839195979899498,0.4232684373855591
2072,2072,500330,5008.34,5013.34, this room but they also blew Harvey Weinstein again and they're so like it's true but I,"[50615, 428, 2119, 475, 484, 635, 17948, 14943, 22473, 757, 290, 484, 821, 523, 588, 340, 338, 2081, 475, 314, 50865]",0.0,-0.4296631756950827,1.7839195979899498,0.4232684373855591
2073,2073,500330,5013.34,5018.26, they got the award for specifically got okay yeah yeah yeah yeah yeah yeah yeah yeah yeah,"[50865, 484, 1392, 262, 5764, 329, 5734, 1392, 8788, 10194, 10194, 10194, 10194, 10194, 10194, 10194, 10194, 10194, 51111]",0.0,-0.4296631756950827,1.7839195979899498,0.4232684373855591
2074,2074,500330,5018.26,5027.900000000001, yes yes okay that was his buying the camera you know I mean yeah but yeah what the fuck were,"[51111, 3763, 3763, 8788, 326, 373, 465, 7067, 262, 4676, 345, 760, 314, 1612, 10194, 475, 10194, 644, 262, 5089, 547, 51593]",0.0,-0.4296631756950827,1.7839195979899498,0.4232684373855591
2075,2075,502790,5027.9,5035.0599999999995, you asking we're talking about blowing Harvey why that was the other one press even,"[50363, 345, 4737, 356, 821, 3375, 546, 19280, 14943, 1521, 326, 373, 262, 584, 530, 1803, 772, 50721]",0.0,-0.2998812883749776,1.6933962264150944,0.20791548490524292
2076,2076,502790,5035.0599999999995,5041.82, Brad Pitt Ross you know what over Brad has a duty to get on but no no we're talking about,"[50721, 8114, 10276, 9847, 345, 760, 644, 625, 8114, 468, 257, 7077, 284, 651, 319, 475, 645, 645, 356, 821, 3375, 546, 51059]",0.0,-0.2998812883749776,1.6933962264150944,0.20791548490524292
2077,2077,502790,5041.82,5048.299999999999, how you don't most people in these situations rooms they're maybe not supposed to be in caution,"[51059, 703, 345, 836, 470, 749, 661, 287, 777, 7445, 9519, 484, 821, 3863, 407, 4385, 284, 307, 287, 13041, 51383]",0.0,-0.2998812883749776,1.6933962264150944,0.20791548490524292
2078,2078,502790,5048.299999999999,5053.259999999999, tape they're not supposed to pass they won't and it's not always like a fear of what will,"[51383, 9154, 484, 821, 407, 4385, 284, 1208, 484, 1839, 470, 290, 340, 338, 407, 1464, 588, 257, 3252, 286, 644, 481, 51631]",0.0,-0.2998812883749776,1.6933962264150944,0.20791548490524292
2079,2079,505326,5053.26,5058.3, happen it's specifically a fear of like embarrassment of being kicked out right that,"[50363, 1645, 340, 338, 5734, 257, 3252, 286, 588, 24655, 286, 852, 12165, 503, 826, 326, 50615]",0.0,-0.1294226106607689,1.7519685039370079,0.1310029774904251
2080,2080,505326,5058.3,5063.34, just doesn't register for you at all yeah but it's also maybe but I think what are you thinking,"[50615, 655, 1595, 470, 7881, 329, 345, 379, 477, 10194, 475, 340, 338, 635, 3863, 475, 314, 892, 644, 389, 345, 3612, 50867]",0.0,-0.1294226106607689,1.7519685039370079,0.1310029774904251
2081,2081,505326,5063.34,5070.02, like it's more of just like a it comes down to agency and it's like you know like my whole,"[50867, 588, 340, 338, 517, 286, 655, 588, 257, 340, 2058, 866, 284, 4086, 290, 340, 338, 588, 345, 760, 588, 616, 2187, 51201]",0.0,-0.1294226106607689,1.7519685039370079,0.1310029774904251
2082,2082,505326,5070.02,5075.3, life it was like do as you're told follow the rules and everything will be fine and you,"[51201, 1204, 340, 373, 588, 466, 355, 345, 821, 1297, 1061, 262, 3173, 290, 2279, 481, 307, 3734, 290, 345, 51465]",0.0,-0.1294226106607689,1.7519685039370079,0.1310029774904251
2083,2083,505326,5075.3,5080.9800000000005, just realize you get older that's a fucking lie everyone I know that was well behaved,"[51465, 655, 6537, 345, 651, 4697, 326, 338, 257, 9372, 6486, 2506, 314, 760, 326, 373, 880, 39207, 51749]",0.0,-0.1294226106607689,1.7519685039370079,0.1310029774904251
